138, 2.28562, 0.988539, 1, -0.0346154, 0.306605, -0.951207, -0.349081, 0.228027, -0.908926, 18.7757, -30.3629, 392.314, -0.0524086, 0.328044, 0.0886774, -0.615632, 0.27379
139, 2.3023, 0.988341, 1, -0.0360949, 0.308849, -0.950426, -0.344376, 0.234213, -0.909148, 18.7284, -30.3369, 392.402, -0.0503518, 0.33035, 0.0878101, -0.617311, 0.281391
140, 2.31898, 0.988201, 1, -0.0361313, 0.30854, -0.950525, -0.343646, 0.230588, -0.91035, 18.748, -30.2706, 392.445, -0.0486278, 0.331512, 0.0870083, -0.617552, 0.280746
141, 2.33567, 0.987947, 1, -0.0346278, 0.309775, -0.950179, -0.342219, 0.23127, -0.910714, 18.741, -30.2375, 392.185, -0.048133, 0.330484, 0.0867988, -0.614915, 0.282327
142, 2.35235, 0.988145, 1, -0.0323596, 0.307565, -0.950977, -0.342925, 0.227934, -0.91129, 18.7777, -30.2034, 392.462, -0.0480197, 0.328265, 0.0866781, -0.610974, 0.278551
143, 2.36903, 0.98789, 1, -0.0386763, 0.307888, -0.950636, -0.342245, 0.22728, -0.911708, 18.765, -30.1828, 392.544, -0.0487015, 0.329654, 0.0866219, -0.615336, 0.277982
144, 2.38572, 0.98822, 1, -0.0391692, 0.308076, -0.950555, -0.341877, 0.229123, -0.911385, 18.7456, -30.1834, 392.535, -0.0487902, 0.330169, 0.0868598, -0.616029, 0.279069
145, 2.4024, 0.988381, 1, -0.0425552, 0.306902, -0.950789, -0.341775, 0.229278, -0.911384, 18.7036, -30.1884, 392.578, -0.0523722, 0.330837, 0.0877359, -0.618417, 0.274685
146, 2.41908, 0.988079, 1, -0.046451, 0.306475, -0.950745, -0.345208, 0.23601, -0.908367, 18.7062, -30.2469, 392.739, -0.0508106, 0.329657, 0.0873348, -0.621078, 0.280518
147, 2.43577, 0.987993, 1, -0.0495378, 0.302721, -0.951791, -0.350108, 0.228951, -0.908298, 18.6936, -30.2571, 392.623, -0.0513192, 0.330506, 0.0872739, -0.625696, 0.273809
148, 2.45245, 0.989089, 1, -0.0530675, 0.307049, -0.950213, -0.362469, 0.227038, -0.903919, 18.6774, -30.2556, 392.003, -0.0510006, 0.330202, 0.0854167, -0.634007, 0.278062
149, 2.46913, 0.987943, 1, -0.0479732, 0.313755, -0.948291, -0.364698, 0.223526, -0.903898, 18.5981, -30.3472, 392.201, -0.0500196, 0.33112, 0.0858307, -0.633778, 0.281082
150, 2.48582, 0.987721, 1, -0.047944, 0.313908, -0.948242, -0.364997, 0.222898, -0.903932, 18.5914, -30.3239, 392.026, -0.0508153, 0.331011, 0.0862122, -0.633774, 0.279866
151, 2.5025, 0.98722, 1, -0.0449852, 0.316488, -0.947529, -0.371557, 0.222315, -0.9014, 18.5208, -30.3986, 391.8, -0.0526911, 0.330394, 0.0863645, -0.635098, 0.279874
152, 2.51918, 0.987654, 1, -0.0434517, 0.317887, -0.947133, -0.371111, 0.21909, -0.902373, 18.4615, -30.4179, 391.584, -0.0547166, 0.329297, 0.0862776, -0.632542, 0.276744
153, 2.53587, 0.988136, 1, -0.0439701, 0.31825, -0.946987, -0.371186, 0.21865, -0.902448, 18.4448, -30.4628, 391.923, -0.0541933, 0.329945, 0.0866068, -0.63372, 0.277156
154, 2.55255, 0.987936, 1, -0.0458713, 0.32236, -0.945505, -0.368118, 0.219719, -0.903445, 18.373, -30.4577, 391.544, -0.0542201, 0.330251, 0.0853811, -0.633401, 0.280787
155, 2.56923, 0.988376, 1, -0.0473139, 0.319507, -0.946402, -0.365493, 0.217333, -0.905086, 18.2654, -30.5079, 392.015, -0.053649, 0.331258, 0.0864145, -0.633619, 0.277357
156, 2.58592, 0.988489, 1, -0.045013, 0.31971, -0.946445, -0.365536, 0.217222, -0.905096, 18.2668, -30.5322, 392.133, -0.0533548, 0.331383, 0.0857065, -0.632297, 0.277877
157, 2.6026, 0.988063, 1, -0.0460991, 0.317558, -0.947118, -0.36512, 0.216832, -0.905357, 18.1821, -30.5711, 392.482, -0.0538547, 0.331749, 0.0860054, -0.632987, 0.275462
158, 2.61928, 0.987973, 1, -0.0409604, 0.321813, -0.945917, -0.366206, 0.219623, -0.904245, 18.0706, -30.526, 391.926, -0.0534513, 0.332611, 0.0847866, -0.632031, 0.281107
159, 2.63597, 0.988279, 1, -0.044185, 0.318407, -0.946924, -0.366842, 0.220597, -0.90375, 18.071, -30.4622, 391.44, -0.0553046, 0.333028, 0.0837856, -0.633989, 0.278463
160, 2.65265, 0.987471, 1, -0.027558, 0.318842, -0.947407, -0.353014, 0.220945, -0.909156, 17.9605, -30.4501, 391.838, -0.0564532, 0.334069, 0.0838475, -0.619258, 0.276138
161, 2.66933, 0.987634, 1, -0.0256134, 0.278818, -0.960002, -0.300396, 0.316097, -0.899914, 17.9514, -30.3475, 395.547, -0.0673564, 0.347462, 0.08351, -0.609312, 0.29717
162, 2.68602, 0.985718, 1, 0.0713341, 0.370359, -0.926146, -0.307763, 0.366561, -0.878018, 18.0657, -29.9011, 399.49, -0.0611612, 0.34889, 0.0843445, -0.572715, 0.389479
163, 2.7027, 0.984964, 1, 0.115524, 0.365491, -0.923618, -0.34663, 0.415497, -0.840958, 17.9177, -29.6934, 400.198, -0.0608053, 0.346901, 0.0830332, -0.570949, 0.422861
164, 2.71938, 0.984673, 1, 0.10507, 0.366319, -0.924538, -0.303452, 0.43298, -0.84879, 17.7916, -29.6531, 400.721, -0.0588438, 0.346866, 0.0834447, -0.553437, 0.429746
165, 2.73607, 0.985476, 1, 0.101007, 0.381388, -0.91888, -0.324245, 0.401649, -0.856471, 17.7807, -29.7343, 399.46, -0.0597918, 0.342346, 0.0823957, -0.559862, 0.421088
166, 2.75275, 0.986672, 1, 0.0651534, 0.39771, -0.915195, -0.270014, 0.402742, -0.874581, 17.6934, -29.8682, 398.809, -0.0596337, 0.34312, 0.0806321, -0.550115, 0.426307
167, 2.76943, 0.986786, 1, 0.0420067, 0.400442, -0.915359, -0.29159, 0.393585, -0.871818, 17.5559, -29.9959, 397.847, -0.0658847, 0.347027, 0.0811224, -0.579021, 0.421334
168, 2.78612, 0.986187, 1, 0.032605, 0.372171, -0.927591, -0.316903, 0.362165, -0.876589, 17.52, -30.0591, 396.686, -0.0652417, 0.3447, 0.0800397, -0.590877, 0.387805
169, 2.8028, 0.987795, 1, 0.016582, 0.269716, -0.962797, -0.333438, 0.340948, -0.878961, 17.354, -30.1453, 396.519, -0.056375, 0.349555, 0.0794884, -0.606815, 0.321051
170, 2.81948, 0.987595, 1, -0.0075117, 0.247825, -0.968776, -0.337951, 0.312198, -0.887875, 17.3102, -30.1976, 395.771, -0.0534859, 0.347899, 0.0796964, -0.616808, 0.292545
171, 2.83617, 0.988066, 1, -0.0212255, 0.242916, -0.969815, -0.311107, 0.268053, -0.91179, 17.2621, -30.2532, 395.605, -0.0538791, 0.349249, 0.0805193, -0.608624, 0.258358
172, 2.85285, 0.988608, 1, -0.0176875, 0.267216, -0.963474, -0.313899, 0.24916, -0.91618, 17.1891, -30.2466, 394.805, -0.0524324, 0.348815, 0.0807174, -0.608338, 0.263411
173, 2.86953, 0.988668, 1, -0.0192635, 0.26294, -0.96462, -0.31227, 0.230984, -0.921485, 17.076, -30.2956, 394.453, -0.0532995, 0.349789, 0.0813213, -0.60798, 0.24822
174, 2.88622, 0.988837, 1, -0.0263558, 0.268632, -0.962882, -0.308631, 0.228883, -0.923233, 17.034, -30.3253, 394.332, -0.0505136, 0.349192, 0.0811147, -0.609116, 0.253131
175, 2.9029, 0.9895, 1, -0.0211072, 0.268765, -0.962975, -0.312504, 0.22329, -0.9233, 16.897, -30.2558, 393.228, -0.0521958, 0.34843, 0.0824644, -0.606827, 0.247887
176, 2.91958, 0.988765, 1, -0.0241709, 0.277789, -0.960338, -0.315878, 0.216354, -0.923803, 16.8502, -30.2228, 392.876, -0.0506579, 0.346918, 0.081009, -0.608357, 0.25148
177, 2.93627, 0.989007, 1, -0.0259491, 0.27908, -0.959917, -0.316205, 0.220335, -0.92275, 16.8595, -30.2433, 393.149, -0.0518926, 0.348456, 0.0807755, -0.611478, 0.253909
178, 2.95295, 0.98858, 1, -0.0217746, 0.286069, -0.957961, -0.317005, 0.213332, -0.92412, 16.7532, -30.2276, 392.743, -0.04898, 0.347037, 0.0797084, -0.607991, 0.257062
179, 2.96963, 0.989023, 1, -0.0223172, 0.288753, -0.957143, -0.314409, 0.225312, -0.922161, 16.6566, -30.1484, 392.212, -0.0496342, 0.349476, 0.0794194, -0.609718, 0.26562
180, 2.98632, 0.989655, 1, -0.0322398, 0.286945, -0.957404, -0.315725, 0.218019, -0.923464, 16.5615, -30.1766, 392.462, -0.0476737, 0.348591, 0.0798042, -0.613919, 0.261672
181, 3.003, 0.989174, 1, -0.0330462, 0.284587, -0.958081, -0.317582, 0.21634, -0.923222, 16.5316, -30.0804, 391.968, -0.0499358, 0.351215, 0.0793242, -0.617949, 0.257969
182, 3.01968, 0.988978, 1, -0.0314564, 0.289156, -0.956765, -0.316687, 0.218891, -0.922928, 16.3995, -30.0561, 391.756, -0.0468333, 0.346805, 0.0791152, -0.611816, 0.264966
183, 3.03637, 0.988967, 1, -0.0316684, 0.28659, -0.95753, -0.319244, 0.217437, -0.92239, 16.4375, -30.0311, 391.853, -0.0476842, 0.350941, 0.0783584, -0.617527, 0.262413
184, 3.05305, 0.988536, 1, -0.0394731, 0.293191, -0.955239, -0.318362, 0.218237, -0.922507, 16.3372, -30.053, 392.076, -0.0420076, 0.347579, 0.0780048, -0.617967, 0.272671
185, 3.06973, 0.988662, 1, -0.0288789, 0.297509, -0.954282, -0.32035, 0.21499, -0.922581, 16.2472, -30.0147, 391.791, -0.0450223, 0.350394, 0.0769169, -0.616562, 0.27114
186, 3.08642, 0.988308, 1, -0.0266273, 0.296285, -0.954728, -0.318039, 0.216763, -0.922965, 16.2169, -30.0237, 391.589, -0.0444625, 0.348293, 0.0769087, -0.611844, 0.271447
187, 3.1031, 0.988692, 1, -0.0266568, 0.295219, -0.955058, -0.310075, 0.214804, -0.926128, 16.0922, -30.0265, 391.922, -0.0458854, 0.351052, 0.077209, -0.610286, 0.26749
188, 3.11978, 0.988505, 1, -0.0247776, 0.299798, -0.953681, -0.313941, 0.217144, -0.924278, 16.0177, -29.9859, 391.353, -0.0459363, 0.347824, 0.0778226, -0.608085, 0.271715
189, 3.13647, 0.988522, 1, -0.02409, 0.295884, -0.95492, -0.313383, 0.217728, -0.92433, 16.0221, -29.9864, 391.703, -0.0464352, 0.34951, 0.0769936, -0.609163, 0.269372
190, 3.15315, 0.988379, 1, -0.0246992, 0.297333, -0.954454, -0.305965, 0.218942, -0.926526, 15.9373, -29.9883, 391.927, -0.0444366, 0.3477, 0.0764905, -0.603152, 0.271934
191, 3.16983, 0.98834, 1, -0.0259397, 0.293657, -0.955559, -0.309112, 0.216156, -0.926135, 15.849, -29.855, 391.607, -0.0476763, 0.349779, 0.077245, -0.607564, 0.26522
192, 3.18652, 0.988793, 1, -0.024827, 0.294524, -0.955322, -0.311567, 0.217331, -0.925037, 15.8371, -29.8388, 391.509, -0.0492177, 0.348405, 0.0784368, -0.60689, 0.264644
193, 3.2032, 0.98876, 1, -0.0252508, 0.294957, -0.955177, -0.311338, 0.215734, -0.925488, 15.7638, -29.7744, 391.6, -0.0490996, 0.350506, 0.0780695, -0.60939, 0.264459
194, 3.21988, 0.988371, 1, -0.0234778, 0.29352, -0.955665, -0.308097, 0.217091, -0.926255, 15.7065, -29.7003, 391.528, -0.0481018, 0.350372, 0.0777399, -0.606039, 0.264871
195, 3.23657, 0.988868, 1, -0.0249848, 0.292494, -0.955941, -0.309073, 0.216602, -0.926044, 15.7129, -29.7002, 391.469, -0.0482445, 0.350121, 0.0778332, -0.606936, 0.263971
196, 3.25325, 0.987976, 1, -0.0228233, 0.293848, -0.95558, -0.310165, 0.220399, -0.924782, 15.6849, -29.6844, 391.718, -0.0458777, 0.350035, 0.0773008, -0.606408, 0.269667
197, 3.26993, 0.988467, 1, -0.0223949, 0.293364, -0.955739, -0.313378, 0.221171, -0.923514, 15.6681, -29.6738, 391.687, -0.0466105, 0.349442, 0.0776396, -0.607152, 0.269171
198, 3.28662, 0.988657, 1, -0.0235858, 0.291709, -0.956216, -0.313381, 0.219076, -0.924012, 15.6764, -29.6985, 391.811, -0.0454415, 0.349692, 0.0774858, -0.607911, 0.268142
199, 3.3033, 0.988871, 1, -0.0215378, 0.294809, -0.955313, -0.314814, 0.223621, -0.922435, 15.6324, -29.6952, 391.837, -0.0456352, 0.349098, 0.0785199, -0.607399, 0.272336
200, 3.31998, 0.988466, 1, -0.0198777, 0.293936, -0.955618, -0.313128, 0.219267, -0.924053, 15.6643, -29.696, 391.724, -0.0442689, 0.349986, 0.0764804, -0.606311, 0.270986
201, 3.33667, 0.988475, 1, -0.0201894, 0.29444, -0.955457, -0.312688, 0.218373, -0.924413, 15.6536, -29.6825, 391.473, -0.0452493, 0.350582, 0.0756231, -0.606788, 0.27019
202, 3.35335, 0.987779, 1, -0.0199523, 0.291094, -0.956486, -0.311017, 0.211025, -0.92668, 15.6549, -29.6997, 391.544, -0.0435279, 0.350898, 0.0747969, -0.605732, 0.265377
203, 3.37003, 0.987973, 1, -0.0163311, 0.287531, -0.957632, -0.311321, 0.211994, -0.926357, 15.6321, -29.688, 391.056, -0.0452487, 0.350757, 0.0739362, -0.6032, 0.262304
204, 3.38672, 0.988291, 1, -0.0161248, 0.28695, -0.95781, -0.310097, 0.212953, -0.926548, 15.6413, -29.66, 390.798, -0.0440304, 0.350721, 0.073414, -0.602299, 0.263782
205, 3.4034, 0.988203, 1, -0.0151164, 0.287316, -0.957717, -0.312559, 0.211126, -0.926138, 15.6437, -29.7146, 391.034, -0.0443331, 0.351021, 0.072886, -0.603463, 0.262934
206, 3.42008, 0.987944, 1, -0.0189771, 0.287941, -0.95746, -0.308413, 0.21178, -0.927378, 15.6536, -29.7572, 391.405, -0.0448606, 0.348932, 0.0735898, -0.601282, 0.262598
207, 3.43677, 0.988181, 1, -0.019689, 0.28864, -0.957235, -0.310274, 0.211224, -0.926884, 15.6637, -29.7375, 391.383, -0.0459147, 0.350609, 0.0736208, -0.604675, 0.262131
208, 3.45345, 0.988473, 1, -0.022865, 0.293107, -0.955806, -0.310043, 0.213355, -0.926473, 15.6354, -29.7285, 391.259, -0.0461006, 0.349918, 0.0742304, -0.605679, 0.266058
209, 3.47013, 0.988594, 1, -0.0298979, 0.295524, -0.954867, -0.314402, 0.225828, -0.922038, 15.5658, -29.6824, 391.382, -0.0473376, 0.352385, 0.0748204, -0.614745, 0.274452
210, 3.48682, 0.988963, 1, -0.0282074, 0.308706, -0.950739, -0.313926, 0.233108, -0.920386, 15.5579, -29.7056, 392.08, -0.0455555, 0.353038, 0.0756521, -0.615805, 0.288483
211, 3.5035, 0.987789, 1, -0.0289725, 0.309438, -0.950478, -0.317234, 0.243306, -0.916605, 15.5269, -29.686, 392.042, -0.0478408, 0.352689, 0.0751741, -0.617731, 0.293705
212, 3.52018, 0.987781, 1, -0.0287916, 0.312362, -0.949527, -0.319119, 0.24241, -0.916188, 15.5523, -29.701, 392.021, -0.0456251, 0.352619, 0.0748183, -0.618859, 0.297546
213, 3.53687, 0.987773, 1, -0.0304938, 0.309632, -0.950367, -0.316994, 0.243629, -0.916602, 15.5478, -29.6502, 391.747, -0.0481824, 0.352763, 0.0756041, -0.61852, 0.293649
214, 3.55355, 0.987657, 1, -0.0291756, 0.311796, -0.949701, -0.319071, 0.239895, -0.916866, 15.5293, -29.6386, 391.805, -0.0488801, 0.353626, 0.0767498, -0.620197, 0.292021
215, 3.57023, 0.987601, 1, -0.0303007, 0.310638, -0.950045, -0.316357, 0.240301, -0.9177, 15.5401, -29.6341, 391.897, -0.0482833, 0.353728, 0.0766058, -0.619357, 0.291861
216, 3.58692, 0.988188, 1, -0.0303725, 0.311916, -0.949624, -0.317685, 0.239767, -0.917381, 15.5359, -29.6579, 391.944, -0.0477742, 0.352551, 0.076933, -0.618894, 0.292686
217, 3.6036, 0.987771, 1, -0.0323197, 0.312064, -0.949511, -0.318836, 0.238294, -0.917366, 15.5572, -29.6518, 392.103, -0.0459081, 0.353948, 0.0765585, -0.622056, 0.293963
218, 3.62028, 0.987991, 1, -0.0302966, 0.310044, -0.950239, -0.319961, 0.24132, -0.916182, 15.5863, -29.6181, 392.157, -0.0445064, 0.353226, 0.0763879, -0.620872, 0.295894
219, 3.63697, 0.988042, 1, -0.0298869, 0.311317, -0.949836, -0.318815, 0.24117, -0.916621, 15.598, -29.6199, 392.031, -0.0443294, 0.354271, 0.0757094, -0.621293, 0.297086
220, 3.65365, 0.988589, 1, -0.0303414, 0.310738, -0.950011, -0.318288, 0.240971, -0.916856, 15.6335, -29.585, 392.046, -0.04444, 0.353799, 0.0755981, -0.620528, 0.296381
221, 3.67033, 0.988098, 1, -0.0233016, 0.308143, -0.951055, -0.314394, 0.238288, -0.918899, 15.6806, -29.563, 391.72, -0.0442337, 0.352029, 0.0758142, -0.612429, 0.292278
222, 3.68702, 0.98831, 1, -0.0216141, 0.306232, -0.951712, -0.312539, 0.234215, -0.920577, 15.6998, -29.5894, 391.953, -0.0438743, 0.352685, 0.0758939, -0.611039, 0.28855
223, 3.7037, 0.988211, 1, -0.0219066, 0.308705, -0.950905, -0.309254, 0.236391, -0.92113, 15.6968, -29.5816, 391.856, -0.0447742, 0.35122, 0.0772085, -0.607986, 0.289727
224, 3.72038, 0.987514, 1, -0.0218011, 0.309146, -0.950765, -0.309629, 0.238541, -0.92045, 15.7339, -29.5801, 391.853, -0.0418766, 0.352358, 0.0759624, -0.60933, 0.294465
225, 3.73707, 0.987708, 1, -0.0196352, 0.309124, -0.950819, -0.309665, 0.238855, -0.920356, 15.7309, -29.5686, 391.886, -0.042327, 0.35217, 0.0761665, -0.607976, 0.293971
226, 3.75375, 0.987238, 1, -0.0162754, 0.306981, -0.951577, -0.313677, 0.239088, -0.918936, 15.7692, -29.5412, 391.594, -0.0432949, 0.353573, 0.0761549, -0.610477, 0.29276
227, 3.77043, 0.987687, 1, -0.0170378, 0.307826, -0.95129, -0.305961, 0.238444, -0.921701, 15.7747, -29.4871, 391.521, -0.0438426, 0.353704, 0.0763181, -0.606597, 0.291275
228, 3.78712, 0.987983, 1, -0.0174157, 0.309556, -0.950722, -0.306685, 0.240553, -0.920912, 15.7869, -29.4689, 391.361, -0.0437584, 0.353923, 0.0762855, -0.607835, 0.294105
229, 3.8038, 0.988314, 1, -0.0171942, 0.310205, -0.950514, -0.303884, 0.239243, -0.922181, 15.7809, -29.4668, 391.597, -0.0447539, 0.354033, 0.0771756, -0.606417, 0.291954
230, 3.82048, 0.98821, 1, -0.0160155, 0.305235, -0.952142, -0.310061, 0.227755, -0.923033, 15.8419, -29.461, 391.304, -0.0433932, 0.353186, 0.0769044, -0.60738, 0.283651
231, 3.83717, 0.988501, 1, -0.0186184, 0.303243, -0.952731, -0.311979, 0.226851, -0.922609, 15.8447, -29.4646, 391.318, -0.0430945, 0.353074, 0.0764763, -0.609397, 0.282383
232, 3.85385, 0.988184, 1, -0.0155459, 0.300369, -0.953696, -0.317658, 0.221082, -0.922072, 15.8831, -29.4638, 391.115, -0.0418155, 0.352833, 0.0760754, -0.610251, 0.278902
233, 3.87053, 0.988936, 1, -0.0169103, 0.300582, -0.953606, -0.318856, 0.216912, -0.922648, 15.9013, -29.4689, 391.396, -0.0394425, 0.352907, 0.0761817, -0.611314, 0.278737
234, 3.88722, 0.988788, 1, -0.0162037, 0.300326, -0.953699, -0.317567, 0.217401, -0.922978, 15.8859, -29.4087, 390.961, -0.0419411, 0.352863, 0.0765265, -0.610189, 0.276379
235, 3.9039, 0.988649, 1, -0.0175005, 0.296597, -0.954842, -0.316102, 0.217096, -0.923552, 15.8913, -29.3956, 390.993, -0.0416967, 0.35252, 0.076499, -0.609488, 0.273967
236, 3.92058, 0.989144, 1, -0.0194567, 0.296715, -0.954768, -0.314102, 0.219833, -0.923587, 15.8991, -29.3652, 390.554, -0.0420905, 0.352824, 0.0752788, -0.609633, 0.275748
237, 3.93727, 0.988988, 1, -0.0208833, 0.296727, -0.954734, -0.317431, 0.218554, -0.922752, 15.9053, -29.3852, 390.868, -0.0427929, 0.352945, 0.0764309, -0.612554, 0.274315
238, 3.95395, 0.988828, 1, -0.0194776, 0.296901, -0.95471, -0.320851, 0.221316, -0.920909, 15.9368, -29.3713, 390.475, -0.042348, 0.352115, 0.0751602, -0.612748, 0.277264
239, 3.97063, 0.989453, 1, -0.0169392, 0.298271, -0.954331, -0.320951, 0.226886, -0.919518, 15.8788, -29.3592, 390.969, -0.0445574, 0.352197, 0.076783, -0.611935, 0.278474
240, 3.98732, 0.989387, 1, -0.0167251, 0.296067, -0.955021, -0.319978, 0.228838, -0.919373, 15.8896, -29.3853, 390.89, -0.0427692, 0.352372, 0.0751707, -0.611164, 0.280738
241, 4.004, 0.989055, 1, -0.0191383, 0.293354, -0.955812, -0.315512, 0.224982, -0.921865, 15.8874, -29.3821, 390.933, -0.0444914, 0.351991, 0.0766443, -0.609253, 0.274052
242, 4.02068, 0.989507, 1, -0.0185502, 0.293631, -0.955739, -0.314618, 0.227204, -0.921626, 15.8607, -29.3791, 390.878, -0.0434073, 0.352179, 0.076496, -0.608465, 0.27651
243, 4.03737, 0.989451, 1, -0.0194852, 0.293991, -0.95561, -0.315661, 0.226477, -0.921448, 15.8576, -29.3265, 390.373, -0.0451959, 0.351683, 0.0765501, -0.608911, 0.27476
244, 4.05405, 0.989716, 1, -0.0157374, 0.296933, -0.954769, -0.316334, 0.226864, -0.921122, 15.8439, -29.3529, 390.578, -0.0444925, 0.351445, 0.0767839, -0.607287, 0.277415
245, 4.07073, 0.989323, 1, -0.0186241, 0.293453, -0.955792, -0.314082, 0.224647, -0.922435, 15.8672, -29.2803, 390.599, -0.0432109, 0.351748, 0.075428, -0.607709, 0.275403
246, 4.08742, 0.989162, 1, -0.0181165, 0.29413, -0.955594, -0.313333, 0.223768, -0.922903, 15.8749, -29.2727, 390.527, -0.0435783, 0.35106, 0.0754599, -0.606216, 0.274761
247, 4.1041, 0.989219, 1, -0.0218501, 0.287888, -0.957415, -0.316023, 0.21979, -0.922942, 15.8979, -29.2386, 390.778, -0.0424906, 0.351729, 0.074603, -0.609991, 0.269977
248, 4.12078, 0.989073, 1, -0.0178207, 0.287512, -0.957611, -0.316531, 0.221994, -0.92224, 15.9029, -29.2022, 390.921, -0.0422885, 0.351185, 0.0743939, -0.607639, 0.271197
249, 4.13747, 0.989539, 1, -0.0173412, 0.28923, -0.957102, -0.315889, 0.221195, -0.922652, 15.8845, -29.1904, 390.907, -0.0425241, 0.352021, 0.074536, -0.607983, 0.271543
250, 4.15415, 0.98967, 1, -0.0186708, 0.289339, -0.957045, -0.314224, 0.221639, -0.923114, 15.875, -29.1826, 390.997, -0.0426146, 0.351709, 0.0745357, -0.60743, 0.271551
251, 4.17083, 0.98934, 1, -0.0196648, 0.288063, -0.957409, -0.318066, 0.22202, -0.921706, 15.8871, -29.2071, 391.415, -0.0416015, 0.351819, 0.0746002, -0.610339, 0.272341
252, 4.18752, 0.988872, 1, -0.0186223, 0.288218, -0.957384, -0.316327, 0.222377, -0.922218, 15.8985, -29.1789, 391.071, -0.0414998, 0.351423, 0.0741147, -0.608351, 0.272673
253, 4.2042, 0.988604, 1, -0.0212276, 0.288585, -0.957219, -0.32081, 0.221998, -0.920759, 15.9052, -29.1845, 391.276, -0.041491, 0.350835, 0.0741292, -0.611513, 0.273181
254, 4.22088, 0.9881, 1, -0.0173088, 0.294799, -0.955403, -0.319912, 0.223735, -0.920651, 15.9161, -29.1487, 390.715, -0.0407613, 0.349333, 0.0734373, -0.607511, 0.279002
255, 4.23757, 0.987998, 1, -0.0209217, 0.297219, -0.95458, -0.319967, 0.223987, -0.920571, 15.9114, -29.1449, 390.92, -0.0403796, 0.349574, 0.073974, -0.609737, 0.280751
256, 4.25425, 0.987905, 1, -0.0177154, 0.303899, -0.952539, -0.31482, 0.227608, -0.921457, 15.879, -29.1341, 390.45, -0.040597, 0.348101, 0.0740417, -0.604065, 0.28651
257, 4.27093, 0.988107, 1, -0.0206547, 0.304084, -0.952421, -0.31527, 0.230679, -0.920539, 15.8509, -29.1254, 390.498, -0.0412972, 0.349373, 0.0736175, -0.607626, 0.288348
258, 4.28762, 0.988049, 1, -0.0210025, 0.304171, -0.952386, -0.315607, 0.231138, -0.920308, 15.8611, -29.1517, 390.647, -0.0396148, 0.348765, 0.0731203, -0.607378, 0.290396
259, 4.3043, 0.988093, 1, -0.0197407, 0.303191, -0.952725, -0.315564, 0.230244, -0.920547, 15.8051, -29.1389, 390.592, -0.0411757, 0.349327, 0.0732441, -0.607444, 0.287803
260, 4.32098, 0.987995, 1, -0.0187455, 0.298169, -0.954329, -0.31517, 0.228294, -0.921168, 15.7078, -29.159, 390.715, -0.0418056, 0.350435, 0.0739273, -0.607444, 0.282627
261, 4.33767, 0.988303, 1, -0.0149457, 0.299052, -0.95412, -0.312596, 0.231252, -0.921307, 15.7025, -29.1575, 390.688, -0.0418223, 0.350926, 0.0740694, -0.604829, 0.284653
262, 4.35435, 0.988209, 1, -0.0166663, 0.297991, -0.954423, -0.317275, 0.224657, -0.921339, 15.6256, -29.1504, 390.599, -0.0417698, 0.349862, 0.074627, -0.606401, 0.280054
263, 4.37103, 0.989011, 1, -0.025444, 0.302657, -0.95276, -0.323726, 0.228061, -0.918254, 15.5284, -29.1366, 390.926, -0.0391414, 0.351471, 0.0747694, -0.616148, 0.288241
264, 4.38772, 0.988493, 1, -0.0328443, 0.303974, -0.952114, -0.328854, 0.228231, -0.916387, 15.5022, -29.1518, 390.951, -0.0402697, 0.350864, 0.0753022, -0.622271, 0.288802
265, 4.4044, 0.988618, 1, -0.0371777, 0.307461, -0.950834, -0.334351, 0.2324, -0.913345, 15.4728, -29.1077, 390.641, -0.0380192, 0.354108, 0.0734626, -0.631599, 0.297565
