136, 2.25225, 0.984438, 1, 0.331157, 0.279365, -0.901271, 0.0583059, 0.291011, -0.954941, -84.9488, -8.39528, 427.919, -0.0243612, -0.0398548, 0.0231297, 0.267364, 0.314702
137, 2.26893, 0.984631, 1, 0.335013, 0.276532, -0.90072, 0.082078, 0.302962, -0.949461, -84.739, -8.34315, 428.123, -0.0208194, -0.0396192, 0.0250541, 0.281597, 0.324704
138, 2.28562, 0.98479, 1, 0.349935, 0.280698, -0.89373, 0.136218, 0.296818, -0.945168, -84.6587, -8.37356, 428.789, -0.0215293, -0.0400223, 0.027609, 0.318606, 0.327439
139, 2.3023, 0.984515, 1, 0.368734, 0.285117, -0.884728, 0.155614, 0.293051, -0.943348, -84.4581, -8.33738, 429.264, -0.0198152, -0.0409159, 0.0305403, 0.340141, 0.333493
140, 2.31898, 0.984067, 1, 0.388135, 0.276891, -0.879024, 0.175806, 0.258463, -0.949889, -84.2079, -8.30009, 429.239, -0.020157, -0.0411509, 0.0325908, 0.360596, 0.3132
141, 2.33567, 0.984399, 1, 0.382071, 0.265139, -0.885281, 0.175907, 0.257016, -0.950263, -84.0833, -8.31003, 429.236, -0.0199199, -0.0407353, 0.0335802, 0.35593, 0.305747
142, 2.35235, 0.984377, 1, 0.384958, 0.259239, -0.885778, 0.182962, 0.251447, -0.950421, -83.8111, -8.25727, 429.047, -0.0195214, -0.0422412, 0.0338759, 0.36273, 0.300612
143, 2.36903, 0.984242, 1, 0.39266, 0.253777, -0.883977, 0.185663, 0.250555, -0.950133, -83.5668, -8.12801, 428.562, -0.0200466, -0.0427572, 0.0348902, 0.368601, 0.29791
144, 2.38572, 0.98402, 1, 0.391026, 0.257406, -0.883652, 0.187127, 0.254587, -0.948772, -83.4343, -8.09083, 428.42, -0.0193356, -0.0444486, 0.0351832, 0.370529, 0.302957
145, 2.4024, 0.984336, 1, 0.38785, 0.248482, -0.887598, 0.18535, 0.257751, -0.948267, -83.2356, -7.95867, 428.094, -0.0182754, -0.0459233, 0.036158, 0.369302, 0.300911
146, 2.41908, 0.984462, 1, 0.389757, 0.243064, -0.888262, 0.193297, 0.246749, -0.949606, -83.2878, -7.86237, 428.719, -0.0189052, -0.0466433, 0.0366713, 0.374969, 0.292295
147, 2.43577, 0.984038, 1, 0.389373, 0.246034, -0.887613, 0.191701, 0.249542, -0.949199, -83.2055, -7.83847, 428.363, -0.0175044, -0.0468379, 0.0370836, 0.374427, 0.296723
148, 2.45245, 0.984345, 1, 0.384983, 0.248546, -0.888827, 0.194919, 0.240872, -0.950782, -83.1645, -7.74089, 428.496, -0.0178464, -0.0471216, 0.0379117, 0.373552, 0.292989
149, 2.46913, 0.984298, 1, 0.391119, 0.233538, -0.890217, 0.191071, 0.246588, -0.950098, -83.2038, -7.66638, 428.597, -0.0173473, -0.046041, 0.0382424, 0.373434, 0.288379
150, 2.48582, 0.984165, 1, 0.387309, 0.231332, -0.892456, 0.191631, 0.24306, -0.950894, -83.0512, -7.62515, 428.283, -0.0185033, -0.0472484, 0.0386447, 0.372497, 0.283891
151, 2.5025, 0.984015, 1, 0.392632, 0.233638, -0.889524, 0.185893, 0.247512, -0.950885, -83.1601, -7.57388, 428.419, -0.0162546, -0.0472311, 0.0388817, 0.373056, 0.290002
152, 2.51918, 0.984176, 1, 0.394778, 0.23247, -0.88888, 0.181997, 0.256028, -0.949382, -83.2178, -7.50816, 428.392, -0.0170003, -0.0467922, 0.0388894, 0.371731, 0.293262
153, 2.53587, 0.98389, 1, 0.406149, 0.245444, -0.880227, 0.196485, 0.249205, -0.948309, -83.2014, -7.49008, 428.291, -0.0167529, -0.0469103, 0.0397084, 0.38617, 0.29926
154, 2.55255, 0.983556, 1, 0.421555, 0.25668, -0.869716, 0.215987, 0.243152, -0.945636, -83.332, -7.4623, 428.958, -0.0173052, -0.0469197, 0.0414607, 0.405286, 0.305262
155, 2.56923, 0.983408, 1, 0.427314, 0.252856, -0.868024, 0.238719, 0.223697, -0.944972, -83.3038, -7.43746, 428.777, -0.0171701, -0.0474182, 0.0422315, 0.420718, 0.295206
156, 2.58592, 0.982908, 1, 0.434199, 0.245687, -0.866666, 0.252208, 0.214996, -0.943487, -83.3129, -7.40101, 428.876, -0.0175914, -0.0488847, 0.0428854, 0.432988, 0.287575
157, 2.6026, 0.98324, 1, 0.436007, 0.242066, -0.866777, 0.248164, 0.207238, -0.946291, -83.3168, -7.34108, 428.574, -0.0160029, -0.0486267, 0.043174, 0.431471, 0.282868
158, 2.61928, 0.983041, 1, 0.446971, 0.233968, -0.86341, 0.252791, 0.205356, -0.945476, -83.4542, -7.31274, 428.636, -0.0149455, -0.047876, 0.0427791, 0.439269, 0.279549
159, 2.63597, 0.982949, 1, 0.445879, 0.237716, -0.86295, 0.252415, 0.20905, -0.944767, -83.4377, -7.31815, 428.534, -0.0136936, -0.0488895, 0.042803, 0.440007, 0.285169
160, 2.65265, 0.9827, 1, 0.447318, 0.23646, -0.86255, 0.255402, 0.206754, -0.944469, -83.4802, -7.27152, 428.208, -0.0125201, -0.0490551, 0.0423008, 0.442907, 0.284587
161, 2.66933, 0.983311, 1, 0.444574, 0.241313, -0.862625, 0.252416, 0.207759, -0.945052, -83.5986, -7.23808, 428.01, -0.0135185, -0.0472743, 0.0422282, 0.437767, 0.286248
162, 2.68602, 0.982821, 1, 0.44114, 0.24494, -0.863365, 0.253544, 0.208388, -0.944611, -83.7252, -7.24482, 428.381, -0.0141457, -0.0471245, 0.0419722, 0.436527, 0.287779
163, 2.7027, 0.98273, 1, 0.441203, 0.236957, -0.865559, 0.253882, 0.207692, -0.944674, -83.8424, -7.2207, 428.316, -0.0129324, -0.0461016, 0.0414953, 0.435594, 0.283983
164, 2.71938, 0.982917, 1, 0.444133, 0.235762, -0.864386, 0.260106, 0.205542, -0.94345, -83.9366, -7.19026, 428.081, -0.0123281, -0.045672, 0.0401471, 0.440408, 0.282813
165, 2.73607, 0.982875, 1, 0.444304, 0.238775, -0.86347, 0.262488, 0.204365, -0.943045, -84.0403, -7.18563, 428.135, -0.01265, -0.0455442, 0.0400416, 0.441618, 0.283543
166, 2.75275, 0.983242, 1, 0.44613, 0.239973, -0.862196, 0.258386, 0.203299, -0.944408, -83.9839, -7.14478, 427.587, -0.0122116, -0.0456841, 0.0393153, 0.440984, 0.283683
167, 2.76943, 0.983155, 1, 0.444204, 0.23467, -0.864646, 0.262435, 0.204497, -0.943032, -84.0452, -7.09183, 427.606, -0.0118668, -0.0455504, 0.0388454, 0.441908, 0.281826
168, 2.78612, 0.983452, 1, 0.444675, 0.236133, -0.864005, 0.261393, 0.204969, -0.943218, -84.0258, -7.08306, 427.486, -0.0110217, -0.0454468, 0.0386925, 0.441709, 0.28358
169, 2.8028, 0.983329, 1, 0.440255, 0.239126, -0.865445, 0.25856, 0.200982, -0.944856, -84.045, -7.037, 427.261, -0.010543, -0.0444303, 0.0382948, 0.436517, 0.282898
170, 2.81948, 0.983008, 1, 0.442054, 0.239542, -0.864412, 0.257353, 0.207086, -0.943867, -83.9509, -6.9928, 427.167, -0.0114475, -0.0460705, 0.0383391, 0.438961, 0.285738
171, 2.83617, 0.982665, 1, 0.44496, 0.236899, -0.863649, 0.256114, 0.204537, -0.944759, -83.964, -6.98348, 427.236, -0.0109827, -0.0458346, 0.0382724, 0.439623, 0.283563
172, 2.85285, 0.982766, 1, 0.445754, 0.234519, -0.863889, 0.2562, 0.206468, -0.944316, -83.901, -6.9419, 427.258, -0.0108166, -0.0465512, 0.0382343, 0.440992, 0.283422
173, 2.86953, 0.982693, 1, 0.448113, 0.23494, -0.862553, 0.261075, 0.205918, -0.9431, -83.9412, -6.93373, 427.675, -0.011239, -0.0459548, 0.0386107, 0.44437, 0.283589
174, 2.88622, 0.982992, 1, 0.445167, 0.230765, -0.865202, 0.260094, 0.207046, -0.943124, -83.9969, -6.93645, 428.125, -0.0114215, -0.0467807, 0.0381736, 0.443066, 0.281236
175, 2.9029, 0.98327, 1, 0.442001, 0.2362, -0.865358, 0.259657, 0.210038, -0.942583, -83.8422, -6.90964, 427.681, -0.0109205, -0.0461153, 0.0385478, 0.440285, 0.286261
176, 2.91958, 0.983431, 1, 0.443153, 0.234308, -0.865283, 0.264619, 0.203008, -0.942743, -83.772, -6.91497, 427.69, -0.0107852, -0.0465235, 0.0390004, 0.443761, 0.281958
177, 2.93627, 0.983116, 1, 0.44367, 0.23188, -0.865672, 0.262131, 0.204175, -0.943186, -83.72, -6.92476, 427.573, -0.0106055, -0.0469499, 0.0395082, 0.443029, 0.281681
178, 2.95295, 0.982777, 1, 0.443204, 0.232754, -0.865677, 0.266132, 0.198978, -0.943176, -83.6495, -6.89653, 427.56, -0.00998812, -0.0476004, 0.0392975, 0.445602, 0.279923
179, 2.96963, 0.982457, 1, 0.4469, 0.241843, -0.861274, 0.269261, 0.205519, -0.940883, -83.6263, -6.89968, 427.945, -0.0115456, -0.0502102, 0.0395006, 0.45297, 0.288346
180, 2.98632, 0.982472, 1, 0.448651, 0.245473, -0.859334, 0.26156, 0.197572, -0.94475, -83.54, -6.92855, 427.725, -0.0109343, -0.0495191, 0.0400741, 0.449143, 0.286664
181, 3.003, 0.98275, 1, 0.446123, 0.243554, -0.861194, 0.266524, 0.203206, -0.942164, -83.5301, -6.915, 427.878, -0.011336, -0.0508312, 0.0397307, 0.451958, 0.288379
182, 3.01968, 0.982554, 1, 0.44806, 0.245778, -0.859555, 0.265347, 0.1995, -0.943287, -83.5125, -6.92065, 428.026, -0.012852, -0.0502427, 0.0393801, 0.45162, 0.286125
183, 3.03637, 0.982735, 1, 0.448799, 0.246894, -0.85885, 0.266357, 0.198794, -0.943152, -83.4722, -6.89871, 427.827, -0.013604, -0.050695, 0.0397799, 0.452835, 0.285779
184, 3.05305, 0.982472, 1, 0.449731, 0.248729, -0.857832, 0.264838, 0.193374, -0.944705, -83.4805, -6.91041, 428.036, -0.0152183, -0.0504998, 0.0398062, 0.452119, 0.282304
185, 3.06973, 0.982584, 1, 0.446655, 0.253445, -0.858059, 0.267057, 0.197871, -0.943148, -83.4462, -6.89269, 427.964, -0.013885, -0.0509989, 0.0398339, 0.452611, 0.288798
186, 3.08642, 0.982868, 1, 0.447403, 0.25243, -0.857968, 0.266718, 0.198053, -0.943205, -83.4183, -6.89625, 427.832, -0.0133954, -0.0515008, 0.0399981, 0.453467, 0.288811
187, 3.1031, 0.982947, 1, 0.445822, 0.254564, -0.858161, 0.269027, 0.201894, -0.941734, -83.3754, -6.86556, 427.76, -0.0132836, -0.0515531, 0.0393428, 0.454153, 0.291948
188, 3.11978, 0.982074, 1, 0.447613, 0.251278, -0.858197, 0.268569, 0.191143, -0.944105, -83.4799, -6.81601, 428.286, -0.0137716, -0.0527434, 0.0397631, 0.455943, 0.283868
189, 3.13647, 0.982427, 1, 0.446463, 0.261057, -0.855874, 0.264394, 0.203745, -0.942647, -83.4122, -6.80158, 427.83, -0.0137716, -0.0519883, 0.0400691, 0.45262, 0.296344
190, 3.15315, 0.982416, 1, 0.447268, 0.265772, -0.854, 0.260208, 0.205868, -0.94335, -83.5697, -6.77224, 428.649, -0.015554, -0.0539141, 0.0399714, 0.45364, 0.298515
191, 3.16983, 0.981776, 1, 0.445702, 0.266758, -0.854511, 0.259459, 0.209946, -0.942658, -83.5878, -6.81885, 428.578, -0.0160471, -0.0546748, 0.0399537, 0.453162, 0.300719
192, 3.18652, 0.981714, 1, 0.45119, 0.266824, -0.851606, 0.256927, 0.211133, -0.943086, -83.5428, -6.79433, 428.245, -0.0154993, -0.0551605, 0.0404247, 0.455539, 0.302551
193, 3.2032, 0.981624, 1, 0.452003, 0.26917, -0.850436, 0.250558, 0.214214, -0.944104, -83.6951, -6.86996, 428.76, -0.0174554, -0.0549412, 0.0397877, 0.452488, 0.30319
194, 3.21988, 0.981942, 1, 0.451832, 0.259737, -0.853454, 0.251994, 0.2152, -0.943498, -83.5982, -6.94232, 428.236, -0.0187641, -0.0558454, 0.0399426, 0.453762, 0.297101
195, 3.23657, 0.982123, 1, 0.448367, 0.26035, -0.855094, 0.256167, 0.216956, -0.94197, -83.5054, -7.00658, 427.88, -0.0194322, -0.0563879, 0.0399524, 0.454353, 0.297473
196, 3.25325, 0.981227, 1, 0.44534, 0.256039, -0.857972, 0.25497, 0.220156, -0.941553, -83.5383, -7.05224, 427.839, -0.0198514, -0.0548737, 0.0395356, 0.450053, 0.295676
197, 3.26993, 0.981881, 1, 0.446518, 0.254958, -0.857682, 0.254947, 0.218802, -0.941875, -83.5261, -7.11233, 427.761, -0.0208798, -0.0566348, 0.038852, 0.452826, 0.293246
198, 3.28662, 0.981494, 1, 0.447719, 0.253054, -0.857619, 0.253682, 0.219575, -0.942036, -83.5711, -7.11342, 427.873, -0.0213703, -0.0557966, 0.0390938, 0.451722, 0.292207
199, 3.3033, 0.98238, 1, 0.444506, 0.2552, -0.858654, 0.255007, 0.220059, -0.941566, -83.5813, -7.17569, 427.829, -0.0220252, -0.0572492, 0.038708, 0.452574, 0.292841
200, 3.31998, 0.982387, 1, 0.441969, 0.261158, -0.858172, 0.257294, 0.222915, -0.940271, -83.6824, -7.24776, 427.956, -0.0218696, -0.0549257, 0.0388108, 0.449887, 0.297981
201, 3.33667, 0.982485, 1, 0.441597, 0.260837, -0.858462, 0.255027, 0.223977, -0.940636, -83.7312, -7.24919, 428.072, -0.0219129, -0.0541883, 0.0386833, 0.447611, 0.297845
202, 3.35335, 0.981914, 1, 0.446159, 0.26851, -0.853724, 0.257624, 0.221973, -0.940403, -83.7333, -7.28696, 427.913, -0.0224832, -0.0551717, 0.0391907, 0.453068, 0.30162
203, 3.37003, 0.982231, 1, 0.446019, 0.256994, -0.857333, 0.261286, 0.214755, -0.941069, -83.7503, -7.3177, 428.027, -0.02148, -0.0546661, 0.0387974, 0.453924, 0.292218
204, 3.38672, 0.981889, 1, 0.451729, 0.256992, -0.854339, 0.260479, 0.214044, -0.941454, -83.695, -7.32632, 427.773, -0.020781, -0.055302, 0.0383998, 0.457636, 0.292967
205, 3.4034, 0.981896, 1, 0.453941, 0.249176, -0.855481, 0.264821, 0.217193, -0.93952, -83.7081, -7.34046, 427.676, -0.0204895, -0.055387, 0.0380706, 0.461341, 0.291078
206, 3.42008, 0.982572, 1, 0.449181, 0.251813, -0.85722, 0.263993, 0.210235, -0.941334, -83.7248, -7.37646, 427.805, -0.0204212, -0.0550325, 0.0374452, 0.457732, 0.287836
207, 3.43677, 0.982127, 1, 0.450062, 0.251721, -0.856785, 0.263807, 0.209811, -0.94148, -83.7072, -7.37933, 427.695, -0.0216121, -0.0552011, 0.0375896, 0.458226, 0.286508
208, 3.45345, 0.982627, 1, 0.449034, 0.252133, -0.857203, 0.26187, 0.201494, -0.943835, -83.6801, -7.41875, 427.701, -0.0216534, -0.0547892, 0.036957, 0.455748, 0.281336
209, 3.47013, 0.982852, 1, 0.445563, 0.253073, -0.858736, 0.26284, 0.197031, -0.944507, -83.7735, -7.41726, 427.629, -0.0232657, -0.05387, 0.0375097, 0.452878, 0.277493
210, 3.48682, 0.982891, 1, 0.447024, 0.250182, -0.858824, 0.260681, 0.197739, -0.944958, -83.6957, -7.42245, 427.826, -0.0223628, -0.0543425, 0.0378522, 0.453174, 0.277433
211, 3.5035, 0.983023, 1, 0.443078, 0.247535, -0.861631, 0.261332, 0.194752, -0.945398, -83.6647, -7.44309, 427.867, -0.0219994, -0.0550962, 0.0380783, 0.451965, 0.274368
212, 3.52018, 0.982548, 1, 0.449479, 0.24143, -0.860047, 0.258799, 0.197326, -0.945561, -83.5088, -7.45847, 427.712, -0.0207886, -0.0567546, 0.0381268, 0.456221, 0.274362
213, 3.53687, 0.982917, 1, 0.446374, 0.252303, -0.858541, 0.25855, 0.196378, -0.945826, -83.4736, -7.4604, 427.499, -0.0206874, -0.0560777, 0.038294, 0.45367, 0.279732
214, 3.55355, 0.982794, 1, 0.444026, 0.25148, -0.859999, 0.257689, 0.199774, -0.94535, -83.3711, -7.49726, 427.542, -0.0215631, -0.0577155, 0.0382778, 0.453683, 0.280314
215, 3.57023, 0.983214, 1, 0.44626, 0.252204, -0.85863, 0.253771, 0.198823, -0.94661, -83.2536, -7.41906, 427.295, -0.0202562, -0.0572552, 0.038849, 0.452402, 0.281659
216, 3.58692, 0.983103, 1, 0.444962, 0.25183, -0.859413, 0.255913, 0.199893, -0.945807, -83.2439, -7.43247, 427.346, -0.0202653, -0.0575179, 0.0387373, 0.453019, 0.281947
217, 3.6036, 0.9831, 1, 0.4472, 0.251676, -0.858296, 0.247353, 0.195534, -0.948991, -83.1342, -7.35972, 427.247, -0.0214659, -0.058245, 0.0394308, 0.450318, 0.278205
218, 3.62028, 0.982229, 1, 0.447214, 0.254348, -0.8575, 0.251948, 0.19537, -0.947815, -83.0136, -7.32313, 427.167, -0.0219815, -0.0594224, 0.0401668, 0.45399, 0.279734
219, 3.63697, 0.982553, 1, 0.447464, 0.255429, -0.857048, 0.251193, 0.197151, -0.947646, -83.0047, -7.31537, 427.108, -0.0217167, -0.0592297, 0.0404804, 0.453594, 0.281777
220, 3.65365, 0.982281, 1, 0.44382, 0.260115, -0.857534, 0.249876, 0.190614, -0.94933, -82.9309, -7.28787, 427.219, -0.0209789, -0.0600502, 0.0409646, 0.451664, 0.281274
221, 3.67033, 0.982266, 1, 0.442916, 0.254876, -0.859572, 0.252422, 0.200806, -0.946552, -82.8581, -7.27576, 427.196, -0.0214478, -0.0598994, 0.0413562, 0.452192, 0.283719
222, 3.68702, 0.98245, 1, 0.448728, 0.254463, -0.856675, 0.249918, 0.199123, -0.947571, -82.7849, -7.2609, 426.913, -0.020931, -0.0600048, 0.0416291, 0.454247, 0.283583
223, 3.7037, 0.982089, 1, 0.442023, 0.254272, -0.86021, 0.248784, 0.205385, -0.946532, -82.6774, -7.22516, 426.729, -0.0207613, -0.0606491, 0.0423617, 0.450499, 0.286737
224, 3.72038, 0.982436, 1, 0.44278, 0.248473, -0.861514, 0.252239, 0.204586, -0.945791, -82.6476, -7.20407, 426.807, -0.0200573, -0.0600177, 0.0427178, 0.451459, 0.284128
225, 3.73707, 0.982628, 1, 0.443674, 0.247706, -0.861275, 0.252365, 0.205603, -0.945536, -82.6401, -7.20534, 426.834, -0.0205693, -0.0608725, 0.0425143, 0.453216, 0.283833
226, 3.75375, 0.983265, 1, 0.439411, 0.238776, -0.86597, 0.255915, 0.207263, -0.944219, -82.694, -7.20752, 427.176, -0.0199414, -0.0600282, 0.0428653, 0.451296, 0.2802
227, 3.77043, 0.982929, 1, 0.441748, 0.239785, -0.864501, 0.253781, 0.207608, -0.944719, -82.6144, -7.14773, 426.881, -0.0184206, -0.0606175, 0.0434543, 0.452351, 0.282925
228, 3.78712, 0.983158, 1, 0.439934, 0.239078, -0.865621, 0.251729, 0.208444, -0.945084, -82.5967, -7.13219, 426.829, -0.019511, -0.0609026, 0.0434951, 0.45042, 0.281579
229, 3.8038, 0.982552, 1, 0.437752, 0.240394, -0.866363, 0.251787, 0.205999, -0.945604, -82.5891, -7.07763, 426.815, -0.0183975, -0.06215, 0.0440515, 0.451054, 0.282315
230, 3.82048, 0.982656, 1, 0.437174, 0.24176, -0.866274, 0.251051, 0.200328, -0.947017, -82.5581, -7.00678, 426.682, -0.0194287, -0.0613789, 0.0437666, 0.449037, 0.278257
231, 3.83717, 0.982275, 1, 0.446253, 0.245673, -0.860525, 0.25209, 0.199781, -0.946857, -82.6005, -7.0129, 426.957, -0.0190625, -0.0617351, 0.0441631, 0.455562, 0.282055
232, 3.85385, 0.982555, 1, 0.439764, 0.230321, -0.868078, 0.251738, 0.194754, -0.947997, -82.6024, -6.97306, 426.946, -0.0181932, -0.0620606, 0.0443859, 0.451516, 0.270542
233, 3.87053, 0.982054, 1, 0.447599, 0.239234, -0.861639, 0.253032, 0.196001, -0.947396, -82.5809, -6.93876, 426.816, -0.0192746, -0.06214, 0.0446098, 0.457041, 0.2763
234, 3.88722, 0.982421, 1, 0.44458, 0.23864, -0.863365, 0.254046, 0.196624, -0.946995, -82.5544, -6.93961, 426.766, -0.0194729, -0.0620147, 0.0442975, 0.455702, 0.275762
235, 3.9039, 0.982425, 1, 0.447596, 0.24506, -0.860002, 0.252668, 0.201618, -0.946313, -82.5328, -6.93896, 426.737, -0.0189258, -0.0626593, 0.0442776, 0.457852, 0.28332
236, 3.92058, 0.982388, 1, 0.446994, 0.244703, -0.860417, 0.256675, 0.202666, -0.94501, -82.5124, -6.93456, 426.64, -0.0186332, -0.0627242, 0.0434861, 0.459911, 0.283751
237, 3.93727, 0.982792, 1, 0.449699, 0.247108, -0.858317, 0.255742, 0.202425, -0.945315, -82.5126, -6.9584, 426.708, -0.0182257, -0.0626008, 0.0435233, 0.460929, 0.285826
238, 3.95395, 0.983031, 1, 0.446737, 0.249768, -0.859094, 0.256509, 0.203426, -0.944892, -82.5006, -6.95831, 426.593, -0.0171205, -0.0621845, 0.0438339, 0.459075, 0.288817
239, 3.97063, 0.983215, 1, 0.445635, 0.251949, -0.859029, 0.258867, 0.197419, -0.945523, -82.4418, -6.94188, 426.272, -0.01999, -0.0631755, 0.0444199, 0.460691, 0.283896
240, 3.98732, 0.983454, 1, 0.442056, 0.252738, -0.860645, 0.254413, 0.200219, -0.946143, -82.4466, -6.92375, 426.34, -0.0197573, -0.0626586, 0.0448068, 0.455597, 0.28552
241, 4.004, 0.983455, 1, 0.441494, 0.251891, -0.861182, 0.25462, 0.197527, -0.946653, -82.5049, -6.93056, 426.774, -0.0198649, -0.062324, 0.0442895, 0.454804, 0.283129
242, 4.02068, 0.983415, 1, 0.443511, 0.251487, -0.860263, 0.25826, 0.194775, -0.946237, -82.4737, -6.84661, 426.765, -0.0187608, -0.0631617, 0.0449387, 0.458869, 0.283172
243, 4.03737, 0.983489, 1, 0.44613, 0.251168, -0.859001, 0.256688, 0.193289, -0.946969, -82.5111, -6.84748, 426.909, -0.0197007, -0.0631616, 0.0452677, 0.459449, 0.281637
244, 4.05405, 0.983659, 1, 0.444875, 0.251384, -0.859589, 0.258719, 0.19009, -0.947064, -82.4103, -6.75821, 426.754, -0.0188611, -0.0645965, 0.0452698, 0.461464, 0.28087
245, 4.07073, 0.983147, 1, 0.439277, 0.252065, -0.862264, 0.259254, 0.192607, -0.946409, -82.2982, -6.68618, 426.668, -0.0178326, -0.0661908, 0.0458681, 0.460417, 0.283638
246, 4.08742, 0.983316, 1, 0.442748, 0.254774, -0.859688, 0.262111, 0.19317, -0.945507, -82.2812, -6.68156, 426.555, -0.0177075, -0.0654537, 0.0455627, 0.463018, 0.286018
247, 4.1041, 0.982851, 1, 0.442515, 0.252761, -0.860402, 0.261332, 0.198975, -0.944518, -82.2174, -6.61669, 426.541, -0.0171896, -0.0663839, 0.0459508, 0.463706, 0.288941
248, 4.12078, 0.982664, 1, 0.446227, 0.253084, -0.858388, 0.261424, 0.197142, -0.944877, -82.1514, -6.56098, 426.561, -0.0169868, -0.0665585, 0.0462029, 0.466157, 0.288957
249, 4.13747, 0.982443, 1, 0.447759, 0.248145, -0.859032, 0.261819, 0.199416, -0.94429, -82.1464, -6.54627, 426.624, -0.0171608, -0.066964, 0.0462769, 0.467637, 0.287476
250, 4.15415, 0.982393, 1, 0.452282, 0.247114, -0.856958, 0.263868, 0.20162, -0.943251, -82.0562, -6.49503, 426.526, -0.0153586, -0.0671885, 0.0467776, 0.47188, 0.291126
251, 4.17083, 0.98205, 1, 0.450515, 0.255397, -0.855458, 0.261591, 0.201076, -0.944001, -82.0017, -6.49452, 426.514, -0.0169486, -0.0684189, 0.0464802, 0.471254, 0.293596
252, 4.18752, 0.982358, 1, 0.451795, 0.251402, -0.855966, 0.262267, 0.2093, -0.942024, -82.0795, -6.50221, 426.872, -0.0179772, -0.0666088, 0.046586, 0.470235, 0.294904
253, 4.2042, 0.982413, 1, 0.450791, 0.252843, -0.856072, 0.260838, 0.203541, -0.943681, -81.982, -6.46322, 426.708, -0.0183964, -0.067989, 0.0466117, 0.470344, 0.291905
254, 4.22088, 0.982358, 1, 0.446371, 0.251739, -0.858708, 0.25755, 0.204739, -0.944325, -81.8806, -6.46532, 426.638, -0.0183605, -0.0685267, 0.0465084, 0.466521, 0.291154
255, 4.23757, 0.981983, 1, 0.445719, 0.247524, -0.860271, 0.259278, 0.20159, -0.94453, -81.8565, -6.45193, 426.507, -0.0168667, -0.0685591, 0.046491, 0.467077, 0.288507
256, 4.25425, 0.982727, 1, 0.446308, 0.243559, -0.861097, 0.258845, 0.200161, -0.944952, -81.7765, -6.42899, 426.348, -0.0161479, -0.0689394, 0.0466201, 0.467506, 0.286231
257, 4.27093, 0.982717, 1, 0.441659, 0.251839, -0.861112, 0.261097, 0.199959, -0.944375, -81.7304, -6.37801, 426.32, -0.0147873, -0.0688133, 0.0466255, 0.466248, 0.291983
258, 4.28762, 0.982798, 1, 0.442452, 0.24963, -0.861348, 0.259734, 0.204886, -0.943695, -81.6815, -6.36061, 426.167, -0.0146891, -0.0688602, 0.0467317, 0.465887, 0.293531
259, 4.3043, 0.982388, 1, 0.438322, 0.253506, -0.862328, 0.261927, 0.202859, -0.943527, -81.5585, -6.29968, 425.957, -0.0133471, -0.0704983, 0.046973, 0.466713, 0.295949
260, 4.32098, 0.98207, 1, 0.441191, 0.249801, -0.861945, 0.258156, 0.202045, -0.94474, -81.47, -6.24322, 425.863, -0.013187, -0.0693615, 0.0469962, 0.464688, 0.293548
261, 4.33767, 0.982319, 1, 0.43991, 0.254313, -0.861281, 0.257271, 0.197363, -0.94597, -81.4217, -6.2254, 425.743, -0.0133711, -0.0708713, 0.0473638, 0.465294, 0.293507
262, 4.35435, 0.982326, 1, 0.440529, 0.252349, -0.861542, 0.254495, 0.200887, -0.945979, -81.4121, -6.171, 426.055, -0.0144689, -0.0698459, 0.0471196, 0.462904, 0.292828
263, 4.37103, 0.982159, 1, 0.441437, 0.251296, -0.861385, 0.254995, 0.199076, -0.946227, -81.362, -6.16139, 426.021, -0.014019, -0.06972, 0.0471931, 0.463516, 0.291995
264, 4.38772, 0.982308, 1, 0.44034, 0.253699, -0.861242, 0.25866, 0.199554, -0.945131, -81.3229, -6.14845, 425.898, -0.0135829, -0.0705121, 0.0477103, 0.465667, 0.294434
265, 4.4044, 0.982047, 1, 0.444527, 0.2458, -0.861381, 0.255656, 0.201217, -0.945596, -81.2759, -6.1426, 425.893, -0.0140571, -0.0702354, 0.0482286, 0.465673, 0.290775
