137, 2.26893, 0.968577, 1, 0.184226, 0.284423, -0.940832, -0.118385, 0.321997, -0.93931, -39.6766, -32.5756, 388.008, 0.0158076, 0.229738, 0.0239976, -0.239176, 0.376344
138, 2.28562, 0.967687, 1, 0.185095, 0.30521, -0.934124, -0.135608, 0.348008, -0.927632, -39.651, -32.3865, 388.633, 0.0141623, 0.234303, 0.0263499, -0.255904, 0.401616
139, 2.3023, 0.965959, 1, 0.161581, 0.328667, -0.930521, -0.155585, 0.36179, -0.919185, -39.7178, -32.1814, 389.201, 0.0122627, 0.240145, 0.029601, -0.288884, 0.421601
140, 2.31898, 0.963653, 1, 0.159898, 0.338454, -0.927298, -0.167824, 0.38024, -0.909534, -39.999, -31.8214, 390.101, 0.0190052, 0.254554, 0.0330405, -0.316917, 0.445793
141, 2.33567, 0.963338, 1, 0.165752, 0.350663, -0.921717, -0.16343, 0.402451, -0.900735, -40.2888, -31.6051, 391.006, 0.0208629, 0.269686, 0.0353091, -0.332723, 0.467757
142, 2.35235, 0.964535, 1, 0.160996, 0.350459, -0.922637, -0.142175, 0.414785, -0.898744, -40.6091, -31.204, 391.297, 0.0248634, 0.284956, 0.0363964, -0.342689, 0.477297
143, 2.36903, 0.968366, 1, 0.159181, 0.351091, -0.922711, -0.098855, 0.406298, -0.908377, -41.0674, -30.7528, 392.259, 0.0306289, 0.298214, 0.0380353, -0.336804, 0.475701
144, 2.38572, 0.964949, 1, 0.163365, 0.364462, -0.916777, -0.116215, 0.417462, -0.901232, -41.7608, -30.3758, 393.174, 0.0380187, 0.308646, 0.0408354, -0.357351, 0.4984
145, 2.4024, 0.967118, 1, 0.170055, 0.364169, -0.915676, -0.0899829, 0.419177, -0.903434, -42.2983, -29.6588, 393.411, 0.0329432, 0.3214, 0.0405777, -0.353198, 0.492205
146, 2.41908, 0.971077, 1, 0.173061, 0.393696, -0.902803, -0.0757446, 0.423804, -0.902581, -43.1027, -29.0634, 393.516, 0.0316108, 0.329147, 0.0432705, -0.353355, 0.510009
147, 2.43577, 0.975542, 1, 0.164758, 0.369664, -0.914441, -0.0583005, 0.390821, -0.918619, -43.7922, -28.4261, 392.536, 0.054566, 0.327457, 0.0439046, -0.344518, 0.498777
148, 2.45245, 0.976871, 1, 0.168884, 0.377247, -0.910584, -0.0705908, 0.397734, -0.914781, -44.464, -27.7744, 392.279, 0.0530613, 0.341644, 0.0435226, -0.365195, 0.506725
149, 2.46913, 0.975272, 1, 0.186832, 0.401285, -0.896696, -0.0354194, 0.417353, -0.908054, -45.2853, -27.1862, 392.214, 0.0595493, 0.345633, 0.043148, -0.341122, 0.534917
150, 2.48582, 0.97719, 1, 0.186853, 0.400938, -0.896847, -0.0604771, 0.430596, -0.900516, -45.9526, -26.5853, 392.388, 0.055853, 0.357624, 0.0437965, -0.37018, 0.541782
151, 2.5025, 0.979451, 1, 0.196665, 0.395317, -0.897244, -0.0312815, 0.41422, -0.909639, -46.6614, -25.946, 392.27, 0.058584, 0.367996, 0.0395757, -0.357361, 0.529026
152, 2.51918, 0.977355, 1, 0.237568, 0.403065, -0.883799, -0.0271696, 0.412893, -0.910374, -47.1811, -25.7324, 392.975, 0.0696174, 0.370228, 0.0405803, -0.334315, 0.542297
153, 2.53587, 0.977835, 1, 0.251869, 0.381609, -0.889346, 0.0236837, 0.39918, -0.916567, -47.4807, -25.0317, 392.501, 0.0686334, 0.36217, 0.0400666, -0.284254, 0.516673
154, 2.55255, 0.977927, 1, 0.248148, 0.407293, -0.87894, 0.0940069, 0.417081, -0.903995, -47.8652, -24.9229, 392.694, 0.0735527, 0.343744, 0.0470971, -0.223703, 0.542623
155, 2.56923, 0.980097, 1, 0.255496, 0.412813, -0.874246, 0.0958696, 0.41836, -0.903208, -48.22, -24.4796, 393.668, 0.0748144, 0.349008, 0.0523058, -0.226543, 0.547217
156, 2.58592, 0.980812, 1, 0.287133, 0.407117, -0.86707, 0.0738805, 0.438001, -0.895934, -48.2573, -23.915, 393.261, 0.0708135, 0.354164, 0.0519925, -0.225637, 0.551421
157, 2.6026, 0.979972, 1, 0.291742, 0.403224, -0.867351, 0.0788093, 0.428898, -0.899909, -48.4747, -23.0887, 393.11, 0.0629534, 0.363146, 0.0484312, -0.229224, 0.534987
158, 2.61928, 0.979788, 1, 0.319057, 0.396725, -0.860704, 0.0887607, 0.422904, -0.901817, -48.8586, -22.6646, 394.369, 0.0767875, 0.360921, 0.0504042, -0.204966, 0.541552
159, 2.63597, 0.981133, 1, 0.327737, 0.381555, -0.864294, 0.0835519, 0.4229, -0.902316, -48.8961, -21.9654, 393.752, 0.0731131, 0.362675, 0.047817, -0.203941, 0.529866
160, 2.65265, 0.981186, 1, 0.318696, 0.384682, -0.866286, 0.098555, 0.420064, -0.902127, -49.0802, -21.2302, 394.311, 0.0863464, 0.355547, 0.0481439, -0.192434, 0.542553
161, 2.66933, 0.981998, 1, 0.321609, 0.383525, -0.865723, 0.0904399, 0.417082, -0.904358, -49.1486, -20.557, 394.561, 0.084194, 0.356581, 0.0467237, -0.196085, 0.53825
162, 2.68602, 0.981029, 1, 0.328747, 0.375818, -0.866422, 0.101499, 0.410785, -0.906065, -49.3744, -20.1054, 395.771, 0.0949352, 0.35005, 0.049925, -0.178429, 0.540949
163, 2.7027, 0.981849, 1, 0.331827, 0.372102, -0.866851, 0.0911859, 0.417002, -0.90432, -49.2733, -19.448, 395.806, 0.0929354, 0.353435, 0.0477948, -0.186322, 0.540809
164, 2.71938, 0.983638, 1, 0.330367, 0.357301, -0.87361, 0.0897799, 0.412146, -0.906683, -49.2561, -19.168, 396.964, 0.106035, 0.338347, 0.0501345, -0.170388, 0.543799
165, 2.73607, 0.982431, 1, 0.325404, 0.365839, -0.871937, 0.0967069, 0.404127, -0.909577, -49.1109, -18.5665, 397.596, 0.110065, 0.344129, 0.0448317, -0.175429, 0.546245
166, 2.75275, 0.982517, 1, 0.33218, 0.355667, -0.873589, 0.1083, 0.400143, -0.910031, -48.9972, -18.3461, 398.286, 0.123448, 0.328943, 0.0476958, -0.146362, 0.552471
167, 2.76943, 0.982737, 1, 0.342296, 0.340161, -0.875856, 0.114957, 0.38252, -0.916768, -48.6622, -17.7355, 398.232, 0.125816, 0.329438, 0.0447324, -0.136976, 0.535669
168, 2.78612, 0.982052, 1, 0.349631, 0.33709, -0.874144, 0.109025, 0.355151, -0.92843, -48.6475, -17.5491, 399.073, 0.135632, 0.321551, 0.0478327, -0.127049, 0.530391
169, 2.8028, 0.983922, 1, 0.341172, 0.32779, -0.880997, 0.117754, 0.343894, -0.931596, -48.5177, -17.2277, 400.501, 0.140681, 0.318341, 0.0470383, -0.123504, 0.522874
170, 2.81948, 0.984698, 1, 0.343806, 0.329704, -0.879257, 0.111687, 0.343264, -0.932575, -48.3249, -16.8996, 400.885, 0.146062, 0.308834, 0.0512142, -0.115201, 0.531495
171, 2.83617, 0.984646, 1, 0.355082, 0.327308, -0.875663, 0.074846, 0.346046, -0.935227, -48.2032, -16.6516, 401.437, 0.14482, 0.309979, 0.0510491, -0.132013, 0.531051
172, 2.85285, 0.984784, 1, 0.342873, 0.321908, -0.882504, 0.0731984, 0.348382, -0.93449, -47.9863, -16.4045, 401.488, 0.150188, 0.302806, 0.0507997, -0.131987, 0.535121
173, 2.86953, 0.983504, 1, 0.352121, 0.319066, -0.879891, 0.0792287, 0.346767, -0.934599, -47.7939, -16.0154, 401.757, 0.150592, 0.297971, 0.0512931, -0.117395, 0.533784
174, 2.88622, 0.983591, 1, 0.356452, 0.324101, -0.876299, 0.101949, 0.33471, -0.93679, -47.6355, -15.7311, 401.22, 0.153003, 0.292222, 0.051965, -0.0945784, 0.533469
175, 2.9029, 0.984288, 1, 0.363928, 0.320743, -0.87446, 0.106347, 0.330902, -0.937653, -47.3577, -15.3606, 401.195, 0.157809, 0.277685, 0.053219, -0.0686161, 0.535756
176, 2.91958, 0.982547, 1, 0.361239, 0.334246, -0.870509, 0.120338, 0.346623, -0.930253, -47.2855, -14.8272, 402.537, 0.16198, 0.273592, 0.0516024, -0.05681, 0.555548
177, 2.93627, 0.980723, 1, 0.346387, 0.364155, -0.864527, 0.0461774, 0.410825, -0.910544, -46.9798, -14.2377, 402.302, 0.157942, 0.265338, 0.0512002, -0.0981517, 0.603648
178, 2.95295, 0.976914, 1, 0.282992, 0.384358, -0.87874, 0.0532475, 0.453531, -0.889649, -47.1124, -13.3608, 403.527, 0.166228, 0.262793, 0.0484408, -0.127427, 0.644044
179, 2.96963, 0.979938, 1, 0.262219, 0.415756, -0.870855, 0.019055, 0.444595, -0.895529, -47.5519, -12.2114, 407.565, 0.185235, 0.269883, 0.0414334, -0.168385, 0.672526
180, 2.98632, 0.97664, 1, 0.23811, 0.44548, -0.863048, -0.0113051, 0.463964, -0.885782, -47.7332, -11.4205, 407.911, 0.185355, 0.257075, 0.0363643, -0.185348, 0.701098
181, 3.003, 0.973089, 1, 0.225586, 0.43221, -0.873101, 0.0227083, 0.45181, -0.891825, -47.5365, -10.3476, 405.027, 0.198684, 0.238966, 0.0333639, -0.144074, 0.697074
182, 3.01968, 0.973669, 1, 0.210827, 0.426822, -0.879417, 0.00699741, 0.451189, -0.892401, -47.0869, -9.40691, 402.737, 0.207814, 0.217655, 0.0347058, -0.135866, 0.70112
183, 3.03637, 0.971652, 1, 0.229537, 0.419421, -0.878293, 0.0179131, 0.425797, -0.904642, -47.2218, -8.4661, 403.782, 0.224738, 0.219278, 0.0285898, -0.115422, 0.69837
184, 3.05305, 0.968987, 1, 0.249416, 0.419128, -0.872997, 0.00966841, 0.437064, -0.899379, -47.1079, -7.66407, 401.935, 0.220773, 0.210891, 0.0284714, -0.0953565, 0.70073
185, 3.06973, 0.968369, 1, 0.250113, 0.406314, -0.878836, 0.015989, 0.429545, -0.902904, -47.0867, -6.76472, 401.446, 0.232573, 0.210848, 0.0253433, -0.0894392, 0.699035
186, 3.08642, 0.970622, 1, 0.271072, 0.41017, -0.870793, 0.0043705, 0.432562, -0.901594, -47.148, -5.97486, 401.25, 0.239677, 0.205276, 0.0203145, -0.0721818, 0.709643
187, 3.1031, 0.971479, 1, 0.261412, 0.405768, -0.875794, 0.0144396, 0.425482, -0.904851, -47.1056, -5.01271, 399.703, 0.252522, 0.20237, 0.0190609, -0.068176, 0.713912
188, 3.11978, 0.969696, 1, 0.261072, 0.410466, -0.873704, 0.0143421, 0.429094, -0.903146, -47.274, -4.13478, 398.367, 0.256806, 0.197617, 0.0172175, -0.060359, 0.7214
189, 3.13647, 0.972497, 1, 0.26432, 0.398291, -0.87835, 0.0113884, 0.417915, -0.908415, -47.7603, -3.04891, 399.199, 0.27782, 0.205409, 0.0152497, -0.0710598, 0.727985
190, 3.15315, 0.97305, 1, 0.259289, 0.405446, -0.876575, 0.0184191, 0.425242, -0.904892, -47.8291, -2.2846, 399.667, 0.270344, 0.201483, 0.0179519, -0.0635694, 0.728028
191, 3.16983, 0.973846, 1, 0.249502, 0.40478, -0.879717, 0.0234225, 0.42199, -0.906298, -48.0831, -1.23224, 399.902, 0.268308, 0.199881, 0.0156005, -0.0624829, 0.720896
192, 3.18652, 0.970908, 1, 0.25598, 0.405304, -0.877612, 0.00573678, 0.415397, -0.909622, -48.2376, -0.328316, 400.148, 0.266933, 0.201326, 0.0146744, -0.0705063, 0.714825
193, 3.2032, 0.969703, 1, 0.254898, 0.402009, -0.879441, -0.000548207, 0.392696, -0.919668, -48.3025, 0.5854, 400.942, 0.275849, 0.199132, 0.0123635, -0.0722586, 0.708468
194, 3.21988, 0.970928, 1, 0.255369, 0.400868, -0.879825, 0.00637301, 0.387663, -0.921779, -48.3794, 1.44979, 400.923, 0.280206, 0.200808, 0.0109496, -0.0690329, 0.709283
195, 3.23657, 0.97552, 1, 0.287052, 0.381177, -0.878809, 0.033576, 0.36876, -0.928918, -48.203, 2.12395, 399.013, 0.284756, 0.201287, 0.00898817, -0.0295072, 0.691213
196, 3.25325, 0.973466, 1, 0.315323, 0.380566, -0.869334, 0.0265795, 0.381581, -0.923953, -47.7707, 2.80806, 395.497, 0.281393, 0.202645, 0.00480525, -0.0151784, 0.694376
197, 3.26993, 0.972907, 1, 0.287367, 0.367993, -0.884309, 0.0176583, 0.391637, -0.91995, -47.3551, 3.18259, 393.96, 0.284963, 0.206111, 0.00525364, -0.0450474, 0.697759
198, 3.28662, 0.974544, 1, 0.305342, 0.360442, -0.88139, 0.0506044, 0.379541, -0.92379, -47.2505, 3.47475, 395.202, 0.294781, 0.213308, 0.00819037, -0.0254443, 0.700773
199, 3.3033, 0.971516, 1, 0.339665, 0.347357, -0.874054, 0.111144, 0.361903, -0.925566, -46.996, 3.65965, 393.246, 0.290543, 0.203096, 0.0113357, 0.0464247, 0.682827
200, 3.31998, 0.974212, 1, 0.390147, 0.308422, -0.867561, 0.114596, 0.367931, -0.922764, -46.7472, 4.29584, 391.443, 0.295882, 0.198225, 0.0115093, 0.0882049, 0.672408
201, 3.33667, 0.975931, 1, 0.401542, 0.298988, -0.865662, 0.119753, 0.38315, -0.91589, -46.537, 4.82783, 388.694, 0.299724, 0.188285, 0.00964035, 0.115093, 0.679452
202, 3.35335, 0.977124, 1, 0.399871, 0.290883, -0.869189, 0.109835, 0.366127, -0.92406, -46.2986, 5.62509, 388.558, 0.311715, 0.184969, 0.00718653, 0.11225, 0.675898
203, 3.37003, 0.972695, 1, 0.410277, 0.285701, -0.866053, 0.112156, 0.378727, -0.918688, -46.0124, 6.46218, 387.343, 0.320696, 0.189682, 0.00324451, 0.116792, 0.689316
204, 3.38672, 0.975445, 1, 0.421943, 0.258701, -0.868929, 0.143541, 0.349091, -0.92603, -45.2043, 7.42954, 385.856, 0.324659, 0.185383, -0.00132916, 0.145524, 0.659403
205, 3.4034, 0.975289, 1, 0.412892, 0.249809, -0.875851, 0.138643, 0.34791, -0.92722, -44.7094, 8.39293, 385.008, 0.326509, 0.185092, -0.00248804, 0.134807, 0.654122
206, 3.42008, 0.978528, 1, 0.384547, 0.266755, -0.883722, 0.139399, 0.345972, -0.927831, -43.8577, 9.75714, 382.751, 0.328677, 0.189608, -0.00985253, 0.10985, 0.664614
207, 3.43677, 0.984078, 1, 0.383427, 0.262698, -0.885423, 0.143131, 0.32319, -0.935447, -42.9965, 11.0374, 381.642, 0.323945, 0.196037, -0.017098, 0.0984377, 0.643086
208, 3.45345, 0.982783, 1, 0.384341, 0.257542, -0.88654, 0.133395, 0.296349, -0.945718, -42.0775, 12.084, 381.694, 0.334279, 0.189025, -0.0202426, 0.0975318, 0.636539
209, 3.47013, 0.974615, 1, 0.369899, 0.252417, -0.894126, 0.136862, 0.306509, -0.941977, -41.3178, 12.8454, 381.579, 0.34855, 0.187305, -0.0229562, 0.0948577, 0.65235
210, 3.48682, 0.986672, 1, 0.3581, 0.234058, -0.90387, 0.118513, 0.260835, -0.958081, -40.4028, 13.3346, 380.709, 0.374866, 0.166801, -0.0178183, 0.0999907, 0.641508
211, 3.5035, 0.985517, 1, 0.328384, 0.16535, -0.929959, 0.100347, 0.196957, -0.975263, -39.4669, 14.0314, 378.978, 0.395967, 0.15713, -0.0198724, 0.0736055, 0.591824
212, 3.52018, 0.985212, 1, 0.309755, 0.120468, -0.943154, 0.0197761, 0.127959, -0.991582, -38.6394, 14.2897, 376.174, 0.423213, 0.153283, -0.0198157, 0.0128324, 0.563173
213, 3.53687, 0.982228, 1, 0.270596, 0.100227, -0.957461, -0.0326917, 0.0803863, -0.996228, -37.6383, 14.3073, 373.238, 0.437805, 0.149586, -0.0291613, -0.0392794, 0.544708
214, 3.55355, 0.982014, 1, 0.225283, 0.122382, -0.966576, -0.0395892, 0.0934004, -0.994841, -36.4539, 14.0655, 368.395, 0.462872, 0.142572, -0.0301797, -0.0604516, 0.586655
215, 3.57023, 0.978032, 1, 0.215625, 0.129729, -0.96782, -0.045878, 0.100406, -0.993888, -35.6842, 14.0801, 366.06, 0.470092, 0.132243, -0.0276463, -0.0571783, 0.601598
216, 3.58692, 0.979004, 1, 0.17963, 0.139783, -0.973753, -0.0637449, 0.0903517, -0.993868, -35.1676, 13.9309, 364.795, 0.484258, 0.126829, -0.0239659, -0.0833766, 0.61484
217, 3.6036, 0.980569, 1, 0.180209, 0.133584, -0.974515, -0.0615737, 0.0843878, -0.994529, -34.7539, 13.7102, 364.647, 0.501041, 0.119661, -0.0205853, -0.0723436, 0.623535
218, 3.62028, 0.979292, 1, 0.172978, 0.125496, -0.976898, -0.0648273, 0.0791922, -0.994749, -34.511, 13.5477, 364.241, 0.514629, 0.117348, -0.0196876, -0.0748696, 0.628899
219, 3.63697, 0.980782, 1, 0.166932, 0.123648, -0.978184, -0.0700015, 0.0770166, -0.994569, -34.1002, 13.1173, 364.481, 0.525357, 0.112338, -0.0179461, -0.0734527, 0.635222
220, 3.65365, 0.976691, 1, 0.150274, 0.128412, -0.980269, -0.0738906, 0.0781234, -0.994202, -34.0206, 12.7405, 364.735, 0.535329, 0.111438, -0.0168357, -0.0848454, 0.646703
221, 3.67033, 0.975952, 1, 0.149242, 0.127798, -0.980507, -0.0634069, 0.081724, -0.994636, -33.9374, 12.2815, 363.71, 0.547634, 0.108185, -0.015949, -0.0746036, 0.659257
222, 3.68702, 0.976385, 1, 0.15434, 0.126064, -0.979942, -0.0751762, 0.0790378, -0.994033, -33.9591, 11.8963, 363.273, 0.555476, 0.111218, -0.0180256, -0.0836385, 0.663276
223, 3.7037, 0.973165, 1, 0.151735, 0.129603, -0.979888, -0.0682386, 0.0833041, -0.994185, -34.0754, 11.5019, 363.425, 0.555365, 0.114877, -0.0210268, -0.0865771, 0.666685
224, 3.72038, 0.968154, 1, 0.153062, 0.132157, -0.97934, -0.0663074, 0.0830754, -0.994335, -34.2931, 11.4531, 363.714, 0.554316, 0.119266, -0.0226273, -0.0909286, 0.664911
225, 3.73707, 0.956906, 1, 0.148979, 0.140593, -0.978795, -0.0609192, 0.0988175, -0.993239, -34.4585, 11.5769, 362.76, 0.545109, 0.123931, -0.0218593, -0.0977752, 0.670933
226, 3.75375, 0.954479, 1, 0.161097, 0.142805, -0.976552, -0.0537945, 0.100739, -0.993457, -34.7408, 11.7669, 361.938, 0.53493, 0.133981, -0.0234232, -0.100103, 0.665858
227, 3.77043, 0.950425, 1, 0.163337, 0.141624, -0.976352, -0.0493238, 0.105306, -0.993216, -34.8985, 12.0028, 361.143, 0.524595, 0.137695, -0.026088, -0.101328, 0.659078
228, 3.78712, 0.945366, 1, 0.166557, 0.141089, -0.975886, -0.0501756, 0.103305, -0.993383, -34.9246, 12.1853, 361.244, 0.516815, 0.138105, -0.0276285, -0.100365, 0.650562
229, 3.8038, 0.940743, 1, 0.173237, 0.14404, -0.97429, -0.0454186, 0.104235, -0.993515, -35.0738, 12.4009, 361.384, 0.504054, 0.138447, -0.0280789, -0.0930227, 0.640385
230, 3.82048, 0.93288, 1, 0.170267, 0.141513, -0.975184, -0.0528203, 0.102757, -0.993303, -35.2109, 12.5688, 362.541, 0.498255, 0.142347, -0.0284036, -0.102645, 0.633835
231, 3.83717, 0.935034, 1, 0.168479, 0.137271, -0.9761, -0.0575455, 0.0924951, -0.994049, -35.4569, 12.7, 363.97, 0.494447, 0.142886, -0.0263162, -0.105306, 0.622923
232, 3.85385, 0.93266, 1, 0.168086, 0.138229, -0.976033, -0.0622857, 0.0929393, -0.993722, -35.3665, 12.718, 364.215, 0.49251, 0.142225, -0.0257467, -0.105975, 0.62205
233, 3.87053, 0.927444, 1, 0.174154, 0.136835, -0.975165, -0.0676922, 0.0917095, -0.993482, -35.2499, 12.7322, 364.781, 0.493583, 0.141026, -0.026687, -0.103383, 0.620885
234, 3.88722, 0.927148, 1, 0.164836, 0.136889, -0.976776, -0.0701986, 0.0894412, -0.993515, -35.2356, 12.7957, 366.103, 0.489622, 0.140273, -0.0273852, -0.107858, 0.614595
235, 3.9039, 0.927349, 1, 0.158537, 0.137083, -0.97779, -0.0725877, 0.0882191, -0.993453, -35.1711, 12.7821, 367.105, 0.484566, 0.141469, -0.0272055, -0.113443, 0.60771
236, 3.92058, 0.914441, 1, 0.161617, 0.135171, -0.977552, -0.0737218, 0.0875525, -0.993428, -34.7983, 12.8945, 366.338, 0.493006, 0.136783, -0.0249101, -0.106692, 0.614637
237, 3.93727, 0.911759, 1, 0.156704, 0.139483, -0.977746, -0.0732648, 0.0847669, -0.993704, -34.5485, 13.0002, 366.17, 0.494801, 0.13767, -0.0255013, -0.110168, 0.617048
238, 3.95395, 0.906973, 1, 0.154852, 0.140332, -0.97792, -0.0754225, 0.0903594, -0.993049, -34.1672, 13.0756, 365.459, 0.501609, 0.136547, -0.0246781, -0.111667, 0.626874
239, 3.97063, 0.911251, 1, 0.155007, 0.13668, -0.978413, -0.0820127, 0.0910022, -0.992468, -33.8649, 13.2414, 365.872, 0.502926, 0.134976, -0.0230063, -0.113272, 0.626409
240, 3.98732, 0.915709, 1, 0.158583, 0.139341, -0.977464, -0.0774098, 0.0838114, -0.99347, -33.68, 13.2987, 366.195, 0.505547, 0.137915, -0.0218845, -0.111062, 0.624937
241, 4.004, 0.92, 1, 0.15959, 0.135673, -0.977816, -0.0836131, 0.0817269, -0.993141, -33.362, 13.3267, 366.888, 0.509922, 0.139445, -0.021023, -0.116813, 0.62451
242, 4.02068, 0.900312, 1, 0.166714, 0.138963, -0.976164, -0.0883568, 0.0881783, -0.992178, -33.0858, 13.3079, 366.825, 0.511518, 0.145005, -0.0213033, -0.123334, 0.629842
243, 4.03737, 0.887261, 1, 0.154132, 0.139185, -0.978198, -0.0868241, 0.0880342, -0.992326, -32.6168, 13.3036, 366.756, 0.512206, 0.145508, -0.018912, -0.13208, 0.630432
244, 4.05405, 0.886496, 1, 0.170123, 0.14271, -0.975034, -0.0917694, 0.0894589, -0.991754, -32.3052, 13.3146, 366.782, 0.511168, 0.146561, -0.0154235, -0.127435, 0.632567
245, 4.07073, 0.89033, 1, 0.166453, 0.142806, -0.975653, -0.0913682, 0.0872687, -0.991986, -31.9284, 13.2228, 366.318, 0.511023, 0.146763, -0.0111115, -0.129482, 0.631432
246, 4.08742, 0.887082, 1, 0.162625, 0.132652, -0.97773, -0.0945359, 0.0830049, -0.992055, -31.526, 13.2159, 366.03, 0.511606, 0.146911, -0.00727342, -0.132565, 0.624605
247, 4.1041, 0.881091, 1, 0.157215, 0.139139, -0.977714, -0.0975684, 0.0846759, -0.99162, -31.1521, 12.764, 365.84, 0.508574, 0.145712, -0.000928753, -0.136093, 0.625138
248, 4.12078, 0.857606, 1, 0.144052, 0.135314, -0.980275, -0.0993088, 0.087088, -0.991238, -31.028, 12.5539, 365.621, 0.50786, 0.152142, 0.00114735, -0.15563, 0.624465
249, 4.13747, 0.863202, 1, 0.14355, 0.13365, -0.980577, -0.0962478, 0.080625, -0.992087, -30.716, 12.2939, 365.723, 0.511103, 0.153069, 0.00431693, -0.154724, 0.622999
250, 4.15415, 0.875788, 1, 0.125913, 0.138627, -0.982308, -0.0981435, 0.0799105, -0.991959, -30.5612, 12.0193, 366.012, 0.510848, 0.156047, 0.00682932, -0.170985, 0.624712
251, 4.17083, 0.877481, 1, 0.150108, 0.140827, -0.978589, -0.102562, 0.086567, -0.990953, -30.2905, 11.8402, 365.994, 0.508754, 0.160477, 0.00569584, -0.164787, 0.626478
252, 4.18752, 0.87878, 1, 0.154639, 0.14083, -0.977882, -0.108643, 0.0875854, -0.990215, -30.098, 11.6912, 366.027, 0.513609, 0.16269, 0.00527287, -0.168904, 0.631869
253, 4.2042, 0.882504, 1, 0.146021, 0.144768, -0.978632, -0.104356, 0.0913213, -0.990338, -29.903, 11.5626, 365.997, 0.51771, 0.164979, 0.00303636, -0.174818, 0.64016
254, 4.22088, 0.88109, 1, 0.148484, 0.137226, -0.979348, -0.114293, 0.0885627, -0.989492, -29.7222, 11.4506, 365.728, 0.512457, 0.167606, 0.00394132, -0.18218, 0.628864
255, 4.23757, 0.894384, 1, 0.143281, 0.143802, -0.979179, -0.103758, 0.094007, -0.99015, -29.4887, 11.4238, 365.031, 0.511142, 0.17077, 0.00326481, -0.186178, 0.63489
256, 4.25425, 0.827099, 1, 0.145939, 0.158069, -0.976584, -0.102058, 0.109806, -0.9887, -29.1394, 11.3837, 362.688, 0.49254, 0.183508, -0.00293871, -0.20518, 0.637302
257, 4.27093, 0.799103, 1, 0.145509, 0.156434, -0.976911, -0.108362, 0.112701, -0.987703, -28.6553, 10.8583, 360.755, 0.518391, 0.178207, -0.00622793, -0.201063, 0.661327
258, 4.28762, 0.901001, 1, 0.145773, 0.147898, -0.978201, -0.0977441, 0.119239, -0.988043, -27.6068, 10.3847, 358.214, 0.558867, 0.166134, -0.0135909, -0.180885, 0.698669
259, 4.3043, 0.842756, 1, 0.150085, 0.167411, -0.974396, -0.0801944, 0.131103, -0.98812, -27.8177, 10.3478, 358.631, 0.508625, 0.185611, -0.016032, -0.19582, 0.669846
260, 4.32098, 0.897705, 1, 0.136281, 0.152776, -0.978819, -0.0999874, 0.12096, -0.987609, -26.4932, 10.2089, 359.549, 0.551861, 0.166803, -0.0337189, -0.189945, 0.697857
261, 4.33767, 0.904833, 1, 0.136194, 0.177537, -0.974644, -0.0605697, 0.1776, -0.982237, -26.2725, 9.93116, 359.519, 0.516918, 0.158479, -0.038258, -0.153096, 0.705907
262, 4.35435, 0.918408, 1, 0.137995, 0.182361, -0.9735, -0.0607598, 0.190618, -0.979782, -26.2697, 9.85087, 361.066, 0.507476, 0.156482, -0.0441723, -0.147768, 0.70622
263, 4.37103, 0.92209, 1, 0.139161, 0.18641, -0.972566, -0.0597512, 0.196314, -0.978719, -26.2888, 9.48961, 361.471, 0.501775, 0.15543, -0.046342, -0.143173, 0.705092
264, 4.38772, 0.920773, 1, 0.140534, 0.183934, -0.97284, -0.0686236, 0.19699, -0.978001, -26.4231, 9.278, 361.135, 0.501837, 0.159001, -0.0461727, -0.154161, 0.704902
265, 4.4044, 0.92424, 1, 0.136505, 0.184458, -0.973315, -0.0648211, 0.196517, -0.978355, -26.4894, 8.92856, 361.698, 0.492758, 0.159959, -0.0486776, -0.153481, 0.695647
266, 4.42108, 0.922025, 1, 0.148873, 0.184574, -0.971478, -0.058195, 0.197813, -0.978511, -26.648, 8.66212, 361.743, 0.49466, 0.163588, -0.0507552, -0.146982, 0.698469
